  3291    0.14916E+02    0.52514E+00    0.10670E-01   -0.88914E+00
  3292    0.14890E+02    0.52340E+00    0.10658E-01   -0.88678E+00
  3293    0.14863E+02    0.52166E+00    0.10646E-01   -0.88441E+00
  3294    0.14837E+02    0.51992E+00    0.10633E-01   -0.88203E+00
  3295    0.14811E+02    0.51820E+00    0.10621E-01   -0.87957E+00
  3296    0.14784E+02    0.51645E+00    0.10608E-01   -0.87710E+00
  3297    0.14757E+02    0.51473E+00    0.10596E-01   -0.87469E+00
  3298    0.14731E+02    0.51300E+00    0.10584E-01   -0.87212E+00
  3299    0.14704E+02    0.51128E+00    0.10571E-01   -0.86961E+00
  3300    0.14677E+02    0.50956E+00    0.10559E-01   -0.86701E+00
  3301    0.14650E+02    0.50785E+00    0.10547E-01   -0.86439E+00
  3302    0.14623E+02    0.50614E+00    0.10534E-01   -0.86176E+00
  3303    0.14597E+02    0.50444E+00    0.10522E-01   -0.85903E+00
  3304    0.14571E+02    0.50273E+00    0.10510E-01   -0.85636E+00
  3305    0.14544E+02    0.50103E+00    0.10498E-01   -0.85359E+00
  3306    0.14517E+02    0.49935E+00    0.10485E-01   -0.85079E+00
  3307    0.14489E+02    0.49766E+00    0.10473E-01   -0.84790E+00
  3308    0.14463E+02    0.49598E+00    0.10461E-01   -0.84513E+00
  3309    0.14434E+02    0.49431E+00    0.10449E-01   -0.84227E+00
  3310    0.14407E+02    0.49264E+00    0.10437E-01   -0.83937E+00
  3311    0.14380E+02    0.49098E+00    0.10424E-01   -0.83637E+00
  3312    0.14353E+02    0.48932E+00    0.10412E-01   -0.83349E+00
  3313    0.14326E+02    0.48768E+00    0.10400E-01   -0.83050E+00
  3314    0.14298E+02    0.48604E+00    0.10388E-01   -0.82748E+00
  3315    0.14270E+02    0.48440E+00    0.10376E-01   -0.82450E+00
  3316    0.14242E+02    0.48278E+00    0.10364E-01   -0.82141E+00
  3317    0.14215E+02    0.48115E+00    0.10352E-01   -0.81836E+00
  3318    0.14186E+02    0.47954E+00    0.10340E-01   -0.81519E+00
  3319    0.14159E+02    0.47795E+00    0.10328E-01   -0.81206E+00
  3320    0.14131E+02    0.47635E+00    0.10316E-01   -0.80896E+00
  3321    0.14103E+02    0.47476E+00    0.10304E-01   -0.80582E+00
  3322    0.14074E+02    0.47318E+00    0.10292E-01   -0.80264E+00
  3323    0.14046E+02    0.47160E+00    0.10280E-01   -0.79941E+00
  3324    0.14018E+02    0.47004E+00    0.10268E-01   -0.79628E+00
  3325    0.13989E+02    0.46848E+00    0.10256E-01   -0.79303E+00
  3326    0.13962E+02    0.46694E+00    0.10244E-01   -0.78980E+00
  3327    0.13933E+02    0.46541E+00    0.10232E-01   -0.78652E+00
  3328    0.13904E+02    0.46388E+00    0.10220E-01   -0.78326E+00
  3329    0.13875E+02    0.46236E+00    0.10208E-01   -0.78002E+00
  3330    0.13847E+02    0.46085E+00    0.10196E-01   -0.77665E+00
  3331    0.13818E+02    0.45935E+00    0.10185E-01   -0.77331E+00
  3332    0.13790E+02    0.45787E+00    0.10173E-01   -0.76995E+00
  3333    0.13761E+02    0.45639E+00    0.10161E-01   -0.76661E+00
  3334    0.13732E+02    0.45492E+00    0.10149E-01   -0.76331E+00
  3335    0.13703E+02    0.45346E+00    0.10137E-01   -0.75997E+00
  3336    0.13674E+02    0.45200E+00    0.10126E-01   -0.75657E+00
  3337    0.13646E+02    0.45057E+00    0.10114E-01   -0.75320E+00
  3338    0.13616E+02    0.44914E+00    0.10102E-01   -0.74983E+00
  3339    0.13588E+02    0.44772E+00    0.10090E-01   -0.74645E+00
  3340    0.13558E+02    0.44631E+00    0.10078E-01   -0.74304E+00
  3341    0.13528E+02    0.44492E+00    0.10067E-01   -0.73965E+00
  3342    0.13499E+02    0.44353E+00    0.10055E-01   -0.73624E+00
  3343    0.13470E+02    0.44216E+00    0.10043E-01   -0.73282E+00
  3344    0.13441E+02    0.44079E+00    0.10032E-01   -0.72941E+00
  3345    0.13411E+02    0.43944E+00    0.10020E-01   -0.72598E+00
  3346    0.13383E+02    0.43808E+00    0.10008E-01   -0.72256E+00
  3347    0.13353E+02    0.43676E+00    0.99966E-02   -0.71912E+00
  3348    0.13322E+02    0.43543E+00    0.99849E-02   -0.71569E+00
  3349    0.13293E+02    0.43412E+00    0.99733E-02   -0.71226E+00
  3350    0.13264E+02    0.43283E+00    0.99616E-02   -0.70883E+00
  3351    0.13235E+02    0.43154E+00    0.99500E-02   -0.70539E+00
  3352    0.13204E+02    0.43026E+00    0.99384E-02   -0.70196E+00
  3353    0.13174E+02    0.42902E+00    0.99268E-02   -0.69853E+00
  3354    0.13144E+02    0.42777E+00    0.99152E-02   -0.69510E+00
  3355    0.13114E+02    0.42652E+00    0.99036E-02   -0.69167E+00
  3356    0.13084E+02    0.42528E+00    0.98921E-02   -0.68825E+00
  3357    0.13054E+02    0.42406E+00    0.98805E-02   -0.68483E+00
  3358    0.13024E+02    0.42285E+00    0.98690E-02   -0.68141E+00
  3359    0.12994E+02    0.42164E+00    0.98574E-02   -0.67801E+00
  3360    0.12965E+02    0.42047E+00    0.98459E-02   -0.67460E+00
  3361    0.12935E+02    0.41928E+00    0.98344E-02   -0.67122E+00
  3362    0.12905E+02    0.41813E+00    0.98229E-02   -0.66782E+00
  3363    0.12874E+02    0.41698E+00    0.98114E-02   -0.66445E+00
  3364    0.12845E+02    0.41583E+00    0.98000E-02   -0.66108E+00
  3365    0.12814E+02    0.41471E+00    0.97885E-02   -0.65772E+00
  3366    0.12783E+02    0.41359E+00    0.97771E-02   -0.65437E+00
  3367    0.12754E+02    0.41250E+00    0.97656E-02   -0.65103E+00
  3368    0.12723E+02    0.41140E+00    0.97542E-02   -0.64770E+00
  3369    0.12693E+02    0.41032E+00    0.97428E-02   -0.64439E+00
  3370    0.12662E+02    0.40924E+00    0.97314E-02   -0.64109E+00
  3371    0.12632E+02    0.40818E+00    0.97200E-02   -0.63780E+00
  3372    0.12601E+02    0.40714E+00    0.97087E-02   -0.63452E+00
  3373    0.12570E+02    0.40611E+00    0.96973E-02   -0.63127E+00
  3374    0.12540E+02    0.40508E+00    0.96860E-02   -0.62803E+00
  3375    0.12509E+02    0.40407E+00    0.96746E-02   -0.62479E+00
  3376    0.12477E+02    0.40306E+00    0.96633E-02   -0.62158E+00
  3377    0.12447E+02    0.40206E+00    0.96520E-02   -0.61838E+00
  3378    0.12416E+02    0.40108E+00    0.96407E-02   -0.61520E+00
  3379    0.12385E+02    0.40011E+00    0.96294E-02   -0.61204E+00
  3380    0.12354E+02    0.39914E+00    0.96182E-02   -0.60890E+00
  3381    0.12324E+02    0.39820E+00    0.96069E-02   -0.60578E+00
  3382    0.12293E+02    0.39726E+00    0.95957E-02   -0.60268E+00
  3383    0.12261E+02    0.39633E+00    0.95844E-02   -0.59959E+00
  3384    0.12231E+02    0.39541E+00    0.95732E-02   -0.59652E+00
  3385    0.12199E+02    0.39450E+00    0.95620E-02   -0.59348E+00
  3386    0.12169E+02    0.39361E+00    0.95508E-02   -0.59045E+00
  3387    0.12138E+02    0.39272E+00    0.95396E-02   -0.58744E+00
  3388    0.12107E+02    0.39184E+00    0.95285E-02   -0.58446E+00
  3389    0.12074E+02    0.39097E+00    0.95173E-02   -0.58150E+00
  3390    0.12043E+02    0.39011E+00    0.95062E-02   -0.57857E+00
  3391    0.12014E+02    0.38927E+00    0.94950E-02   -0.57566E+00
  3392    0.11982E+02    0.38843E+00    0.94839E-02   -0.57277E+00
  3393    0.11952E+02    0.38760E+00    0.94728E-02   -0.56991E+00
  3394    0.11920E+02    0.38680E+00    0.94617E-02   -0.56706E+00
  3395    0.11890E+02    0.38598E+00    0.94506E-02   -0.56424E+00
  3396    0.11859E+02    0.38520E+00    0.94396E-02   -0.56145E+00
  3397    0.11828E+02    0.38441E+00    0.94285E-02   -0.55869E+00
  3398    0.11796E+02    0.38363E+00    0.94175E-02   -0.55595E+00
  3399    0.11766E+02    0.38287E+00    0.94064E-02   -0.55323E+00
  3400    0.11735E+02    0.38211E+00    0.93954E-02   -0.55055E+00
  3401    0.11704E+02    0.38136E+00    0.93844E-02   -0.54788E+00
  3402    0.11674E+02    0.38062E+00    0.93734E-02   -0.54525E+00
  3403    0.11642E+02    0.37989E+00    0.93624E-02   -0.54264E+00
  3404    0.11611E+02    0.37917E+00    0.93514E-02   -0.54005E+00
  3405    0.11580E+02    0.37845E+00    0.93404E-02   -0.53750E+00
  3406    0.11549E+02    0.37776E+00    0.93295E-02   -0.53498E+00
  3407    0.11519E+02    0.37706E+00    0.93185E-02   -0.53248E+00
  3408    0.11488E+02    0.37637E+00    0.93076E-02   -0.53001E+00
  3409    0.11457E+02    0.37568E+00    0.92967E-02   -0.52757E+00
  3410    0.11427E+02    0.37502E+00    0.92857E-02   -0.52516E+00
  3411    0.11396E+02    0.37436E+00    0.92748E-02   -0.52277E+00
  3412    0.11365E+02    0.37371E+00    0.92639E-02   -0.52040E+00
  3413    0.11334E+02    0.37306E+00    0.92531E-02   -0.51807E+00
  3414    0.11305E+02    0.37242E+00    0.92422E-02   -0.51578E+00
  3415    0.11273E+02    0.37178E+00    0.92313E-02   -0.51351E+00
  3416    0.11244E+02    0.37115E+00    0.92205E-02   -0.51126E+00
  3417    0.11213E+02    0.37054E+00    0.92096E-02   -0.50905E+00
  3418    0.11183E+02    0.36992E+00    0.91988E-02   -0.50687E+00
  3419    0.11153E+02    0.36933E+00    0.91880E-02   -0.50471E+00
  3420    0.11123E+02    0.36872E+00    0.91772E-02   -0.50259E+00
  3421    0.11093E+02    0.36813E+00    0.91664E-02   -0.50049E+00
  3422    0.11063E+02    0.36754E+00    0.91556E-02   -0.49843E+00
  3423    0.11033E+02    0.36696E+00    0.91448E-02   -0.49639E+00
  3424    0.11003E+02    0.36639E+00    0.91341E-02   -0.49439E+00
  3425    0.10974E+02    0.36583E+00    0.91233E-02   -0.49241E+00
  3426    0.10944E+02    0.36526E+00    0.91126E-02   -0.49046E+00
  3427    0.10914E+02    0.36469E+00    0.91019E-02   -0.48854E+00
  3428    0.10885E+02    0.36415E+00    0.90911E-02   -0.48665E+00
  3429    0.10855E+02    0.36360E+00    0.90804E-02   -0.48479E+00
  3430    0.10825E+02    0.36306E+00    0.90697E-02   -0.48296E+00
  3431    0.10795E+02    0.36252E+00    0.90591E-02   -0.48117E+00
  3432    0.10766E+02    0.36199E+00    0.90484E-02   -0.47938E+00
  3433    0.10737E+02    0.36147E+00    0.90377E-02   -0.47765E+00
  3434    0.10707E+02    0.36094E+00    0.90271E-02   -0.47594E+00
  3435    0.10678E+02    0.36042E+00    0.90165E-02   -0.47426E+00
  3436    0.10650E+02    0.35991E+00    0.90059E-02   -0.47261E+00
  3437    0.10621E+02    0.35940E+00    0.89952E-02   -0.47098E+00
  3438    0.10592E+02    0.35889E+00    0.89847E-02   -0.46939E+00
  3439    0.10563E+02    0.35839E+00    0.89741E-02   -0.46784E+00
  3440    0.10535E+02    0.35790E+00    0.89635E-02   -0.46630E+00
  3441    0.10506E+02    0.35740E+00    0.89530E-02   -0.46480E+00
  3442    0.10477E+02    0.35691E+00    0.89424E-02   -0.46333E+00
  3443    0.10449E+02    0.35642E+00    0.89319E-02   -0.46188E+00
  3444    0.10420E+02    0.35594E+00    0.89214E-02   -0.46046E+00
  3445    0.10392E+02    0.35546E+00    0.89109E-02   -0.45908E+00
  3446    0.10363E+02    0.35497E+00    0.89004E-02   -0.45773E+00
  3447    0.10335E+02    0.35450E+00    0.88899E-02   -0.45640E+00
  3448    0.10307E+02    0.35402E+00    0.88794E-02   -0.45509E+00
  3449    0.10280E+02    0.35356E+00    0.88690E-02   -0.45383E+00
  3450    0.10252E+02    0.35309E+00    0.88585E-02   -0.45257E+00
  3451    0.10224E+02    0.35262E+00    0.88481E-02   -0.45137E+00
  3452    0.10196E+02    0.35216E+00    0.88377E-02   -0.45018E+00
  3453    0.10169E+02    0.35169E+00    0.88273E-02   -0.44903E+00
  3454    0.10141E+02    0.35122E+00    0.88169E-02   -0.44789E+00
  3455    0.10114E+02    0.35077E+00    0.88065E-02   -0.44679E+00
  3456    0.10087E+02    0.35031E+00    0.87961E-02   -0.44571E+00
  3457    0.10059E+02    0.34985E+00    0.87858E-02   -0.44466E+00
  3458    0.10032E+02    0.34940E+00    0.87755E-02   -0.44363E+00
  3459    0.10005E+02    0.34895E+00    0.87651E-02   -0.44263E+00
  3460    0.99776E+01    0.34850E+00    0.87548E-02   -0.44166E+00
  3461    0.99512E+01    0.34805E+00    0.87445E-02   -0.44070E+00
  3462    0.99240E+01    0.34759E+00    0.87342E-02   -0.43978E+00
  3463    0.98975E+01    0.34714E+00    0.87240E-02   -0.43888E+00
  3464    0.98710E+01    0.34669E+00    0.87137E-02   -0.43801E+00
  3465    0.98447E+01    0.34625E+00    0.87034E-02   -0.43716E+00
  3466    0.98188E+01    0.34580E+00    0.86932E-02   -0.43632E+00
  3467    0.97928E+01    0.34535E+00    0.86830E-02   -0.43551E+00
  3468    0.97668E+01    0.34489E+00    0.86728E-02   -0.43473E+00
  3469    0.97411E+01    0.34444E+00    0.86626E-02   -0.43397E+00
  3470    0.97155E+01    0.34401E+00    0.86524E-02   -0.43324E+00
  3471    0.96899E+01    0.34355E+00    0.86422E-02   -0.43252E+00
  3472    0.96643E+01    0.34311E+00    0.86320E-02   -0.43182E+00
  3473    0.96388E+01    0.34265E+00    0.86219E-02   -0.43114E+00
  3474    0.96136E+01    0.34220E+00    0.86117E-02   -0.43048E+00
  3475    0.95883E+01    0.34174E+00    0.86016E-02   -0.42983E+00
  3476    0.95633E+01    0.34128E+00    0.85915E-02   -0.42922E+00
  3477    0.95383E+01    0.34083E+00    0.85814E-02   -0.42862E+00
  3478    0.95136E+01    0.34037E+00    0.85713E-02   -0.42804E+00
  3479    0.94889E+01    0.33991E+00    0.85612E-02   -0.42748E+00
  3480    0.94644E+01    0.33945E+00    0.85511E-02   -0.42694E+00
  3481    0.94399E+01    0.33899E+00    0.85411E-02   -0.42642E+00
  3482    0.94157E+01    0.33853E+00    0.85310E-02   -0.42591E+00
  3483    0.93915E+01    0.33806E+00    0.85210E-02   -0.42542E+00
  3484    0.93675E+01    0.33760E+00    0.85110E-02   -0.42495E+00
  3485    0.93436E+01    0.33713E+00    0.85010E-02   -0.42449E+00
  3486    0.93198E+01    0.33666E+00    0.84910E-02   -0.42406E+00
  3487    0.92962E+01    0.33619E+00    0.84810E-02   -0.42364E+00
  3488    0.92726E+01    0.33571E+00    0.84710E-02   -0.42323E+00
  3489    0.92492E+01    0.33524E+00    0.84610E-02   -0.42284E+00
  3490    0.92258E+01    0.33476E+00    0.84511E-02   -0.42246E+00
  3491    0.92027E+01    0.33427E+00    0.84412E-02   -0.42210E+00
  3492    0.91796E+01    0.33378E+00    0.84312E-02   -0.42176E+00
  3493    0.91567E+01    0.33329E+00    0.84213E-02   -0.42142E+00
  3494    0.91339E+01    0.33281E+00    0.84114E-02   -0.42110E+00
  3495    0.91112E+01    0.33231E+00    0.84015E-02   -0.42079E+00
  3496    0.90886E+01    0.33182E+00    0.83917E-02   -0.42050E+00
  3497    0.90661E+01    0.33132E+00    0.83818E-02   -0.42022E+00
  3498    0.90438E+01    0.33081E+00    0.83720E-02   -0.41995E+00
  3499    0.90216E+01    0.33032E+00    0.83621E-02   -0.41970E+00
  3500    0.89995E+01    0.32980E+00    0.83523E-02   -0.41945E+00
  3501    0.89774E+01    0.32928E+00    0.83425E-02   -0.41921E+00
  3502    0.89555E+01    0.32878E+00    0.83327E-02   -0.41900E+00
  3503    0.89338E+01    0.32827E+00    0.83229E-02   -0.41879E+00
  3504    0.89121E+01    0.32772E+00    0.83132E-02   -0.41858E+00
  3505    0.88906E+01    0.32720E+00    0.83034E-02   -0.41839E+00
  3506    0.88693E+01    0.32668E+00    0.82937E-02   -0.41821E+00
  3507    0.88479E+01    0.32616E+00    0.82839E-02   -0.41804E+00
  3508    0.88266E+01    0.32562E+00    0.82742E-02   -0.41788E+00
  3509    0.88056E+01    0.32509E+00    0.82645E-02   -0.41772E+00
  3510    0.87847E+01    0.32455E+00    0.82548E-02   -0.41757E+00
  3511    0.87638E+01    0.32401E+00    0.82451E-02   -0.41743E+00
  3512    0.87431E+01    0.32346E+00    0.82355E-02   -0.41729E+00
  3513    0.87224E+01    0.32292E+00    0.82258E-02   -0.41716E+00
  3514    0.87020E+01    0.32235E+00    0.82162E-02   -0.41704E+00
  3515    0.86815E+01    0.32180E+00    0.82065E-02   -0.41691E+00
  3516    0.86613E+01    0.32124E+00    0.81969E-02   -0.41680E+00
  3517    0.86412E+01    0.32066E+00    0.81873E-02   -0.41669E+00
  3518    0.86211E+01    0.32009E+00    0.81777E-02   -0.41658E+00
  3519    0.86012E+01    0.31951E+00    0.81681E-02   -0.41648E+00
  3520    0.85814E+01    0.31894E+00    0.81586E-02   -0.41637E+00
  3521    0.85617E+01    0.31835E+00    0.81490E-02   -0.41629E+00
  3522    0.85421E+01    0.31777E+00    0.81395E-02   -0.41618E+00
  3523    0.85226E+01    0.31718E+00    0.81300E-02   -0.41609E+00
  3524    0.85031E+01    0.31660E+00    0.81204E-02   -0.41600E+00
  3525    0.84840E+01    0.31600E+00    0.81109E-02   -0.41591E+00
  3526    0.84647E+01    0.31540E+00    0.81014E-02   -0.41582E+00
  3527    0.84456E+01    0.31480E+00    0.80920E-02   -0.41574E+00
  3528    0.84267E+01    0.31419E+00    0.80825E-02   -0.41565E+00
  3529    0.84079E+01    0.31358E+00    0.80731E-02   -0.41556E+00
  3530    0.83890E+01    0.31297E+00    0.80636E-02   -0.41547E+00
  3531    0.83705E+01    0.31235E+00    0.80542E-02   -0.41539E+00
  3532    0.83519E+01    0.31173E+00    0.80448E-02   -0.41530E+00
  3533    0.83334E+01    0.31111E+00    0.80354E-02   -0.41520E+00
  3534    0.83152E+01    0.31047E+00    0.80260E-02   -0.41511E+00
  3535    0.82969E+01    0.30986E+00    0.80166E-02   -0.41502E+00
  3536    0.82788E+01    0.30922E+00    0.80072E-02   -0.41491E+00
  3537    0.82608E+01    0.30858E+00    0.79979E-02   -0.41481E+00
  3538    0.82430E+01    0.30792E+00    0.79885E-02   -0.41471E+00
  3539    0.82252E+01    0.30727E+00    0.79792E-02   -0.41459E+00
  3540    0.82074E+01    0.30662E+00    0.79699E-02   -0.41449E+00
  3541    0.81898E+01    0.30596E+00    0.79606E-02   -0.41435E+00
  3542    0.81723E+01    0.30531E+00    0.79513E-02   -0.41423E+00
  3543    0.81549E+01    0.30465E+00    0.79420E-02   -0.41411E+00
  3544    0.81376E+01    0.30398E+00    0.79327E-02   -0.41399E+00
  3545    0.81204E+01    0.30331E+00    0.79235E-02   -0.41387E+00
  3546    0.81032E+01    0.30264E+00    0.79142E-02   -0.41374E+00
  3547    0.80862E+01    0.30196E+00    0.79050E-02   -0.41358E+00
  3548    0.80692E+01    0.30128E+00    0.78958E-02   -0.41344E+00
  3549    0.80523E+01    0.30060E+00    0.78866E-02   -0.41328E+00
  3550    0.80356E+01    0.29992E+00    0.78774E-02   -0.41312E+00
  3551    0.80188E+01    0.29922E+00    0.78682E-02   -0.41296E+00
  3552    0.80023E+01    0.29853E+00    0.78590E-02   -0.41278E+00
  3553    0.79856E+01    0.29783E+00    0.78499E-02   -0.41261E+00
  3554    0.79692E+01    0.29713E+00    0.78407E-02   -0.41242E+00
  3555    0.79528E+01    0.29643E+00    0.78316E-02   -0.41223E+00
  3556    0.79365E+01    0.29571E+00    0.78224E-02   -0.41202E+00
  3557    0.79203E+01    0.29501E+00    0.78133E-02   -0.41181E+00
  3558    0.79041E+01    0.29429E+00    0.78042E-02   -0.41159E+00
  3559    0.78881E+01    0.29358E+00    0.77951E-02   -0.41137E+00
  3560    0.78720E+01    0.29286E+00    0.77861E-02   -0.41113E+00
  3561    0.78561E+01    0.29214E+00    0.77770E-02   -0.41090E+00
  3562    0.78403E+01    0.29142E+00    0.77679E-02   -0.41065E+00
  3563    0.78244E+01    0.29070E+00    0.77589E-02   -0.41040E+00
  3564    0.78088E+01    0.28997E+00    0.77499E-02   -0.41013E+00
  3565    0.77931E+01    0.28923E+00    0.77409E-02   -0.40986E+00
  3566    0.77774E+01    0.28850E+00    0.77318E-02   -0.40958E+00
  3567    0.77619E+01    0.28776E+00    0.77228E-02   -0.40928E+00
  3568    0.77464E+01    0.28702E+00    0.77139E-02   -0.40898E+00
  3569    0.77310E+01    0.28628E+00    0.77049E-02   -0.40867E+00
  3570    0.77158E+01    0.28554E+00    0.76959E-02   -0.40835E+00
  3571    0.77005E+01    0.28479E+00    0.76870E-02   -0.40803E+00
  3572    0.76852E+01    0.28404E+00    0.76780E-02   -0.40768E+00
  3573    0.76700E+01    0.28330E+00    0.76691E-02   -0.40734E+00
  3574    0.76549E+01    0.28255E+00    0.76602E-02   -0.40698E+00
  3575    0.76399E+01    0.28179E+00    0.76513E-02   -0.40661E+00
  3576    0.76249E+01    0.28104E+00    0.76424E-02   -0.40623E+00
  3577    0.76099E+01    0.28028E+00    0.76335E-02   -0.40584E+00
  3578    0.75950E+01    0.27953E+00    0.76246E-02   -0.40545E+00
  3579    0.75802E+01    0.27878E+00    0.76158E-02   -0.40504E+00
  3580    0.75654E+01    0.27801E+00    0.76069E-02   -0.40463E+00
  3581    0.75507E+01    0.27725E+00    0.75981E-02   -0.40420E+00
  3582    0.75361E+01    0.27649E+00    0.75893E-02   -0.40375E+00
  3583    0.75214E+01    0.27572E+00    0.75804E-02   -0.40330E+00
  3584    0.75069E+01    0.27495E+00    0.75716E-02   -0.40285E+00
